1.8012487799223707e-09,6.413310163305383e-10,-1.687215860617903e-09
6.276149359507341e-10,-1.0946670608631781e-09,2.2159204674429826e-09
-1.935336315329768e-09,1.093001059143866e-09,1.2499288104832953e-09
-2.3830948720906116e-09,6.470540803490972e-10,-6.361445179509269e-10
9.887798207198587e-10,-1.52670157688384e-09,1.7871756380606809e-09
1.2960099874257843e-09,6.068073145755812e-10,2.1106025195356396e-09
2.315726572979833e-09,7.645211016744622e-11,1.0649251213329618e-09
1.4095062369156253e-09,-4.622006471728794e-10,2.0741655502512147e-09
-2.335320946694661e-09,-8.20122607266164e-10,-6.1333105659187e-10
3.1298936059494786e-10,-2.428814493755103e-09,-7.109133667891669e-10
1.5812409979279617e-09,-2.000371859310226e-09,2.6255112864609447e-11
2.3005383883655565e-09,-6.681300674511691e-10,8.738565881333752e-10
1.1256323462141384e-09,2.2240683915201386e-09,-5.375607974894337e-10
-7.938745430036883e-10,1.757079358161284e-09,-1.6688125536123632e-09
1.286415735657792e-09,1.6204066254820676e-09,1.4906095810593202e-09
1.8479545803406091e-09,1.596428195411438e-09,7.341531760426719e-10
-1.9525244982634786e-09,1.1096798637462801e-09,-1.2077908277831016e-09
1.387624645597234e-09,-2.112925745709635e-09,3.3547374867273105e-10
1.1428241084777057e-09,1.4949089727228241e-09,-1.7209590989779294e-09
-2.1597810636253386e-09,-1.3438209288508052e-09,-1.7886047184316734e-10
-1.7014025462425242e-10,-2.4031501489473068e-09,8.357162529058119e-10
1.4791497642799334e-09,1.7054830378312208e-09,1.185724918562737e-09
4.073097879041835e-10,-2.2051019278386956e-09,1.2141351755548132e-09
-4.18228711521794e-10,1.8679122062822948e-09,1.6847815094190787e-09
-7.561188529782101e-10,7.617413802726183e-10,2.3131222081315294e-09
-1.2456839745736982e-09,-2.0805860475783503e-09,7.886273734233253e-10
1.0723776055440439e-10,-1.4308898405284217e-09,-2.1079739863157288e-09
-1.6100282009898752e-09,-1.388602530664927e-09,1.4078679639256898e-09
-2.0805275720089503e-10,9.028502703303387e-10,-2.375726297279537e-09
1.7063061342762965e-09,-1.0080193350713125e-09,-1.6046546034126695e-09
2.121673504810731e-09,-1.0255786921762736e-09,9.742637656908693e-10
2.4156245865378512e-09,-8.030232107403359e-10,-1.4970497629042444e-10
-5.206928575558063e-10,1.9939679634855583e-09,-1.5018224624380953e-09
-4.786182516954726e-10,-1.0474179944316636e-09,2.275157162502125e-09
1.6959032080898068e-09,-1.5664804454642385e-09,-1.0828440897787926e-09
-2.4181469757368523e-09,2.5099380717445545e-10,7.694591038481436e-10
6.976363415046883e-10,-1.659565720107757e-09,1.8060025347864757e-09
-2.364815648077642e-09,-7.18525743308906e-10,-6.275888039230024e-10
-1.2030373937572417e-09,-1.656904585333757e-09,-1.5198250637233732e-09
1.1051058013753028e-09,9.003657764333668e-10,2.114375235476e-09
1.7752803795562182e-09,5.343728381729333e-10,1.7508070264268799e-09
-2.4964780274870552e-09,-5.18553118943557e-10,-3.464276415431382e-11
-8.405606046380323e-10,-9.918317426712302e-10,2.1936790248712997e-09
1.5697496628546655e-09,1.8920563357106297e-09,6.771327923420418e-10
-5.840976684485099e-10,2.354802622967395e-09,-7.850060640395656e-10
2.1567898920619488e-09,-5.365078926881209e-10,-1.2501666459247584e-09
4.988653695348906e-10,-2.4635783005936586e-09,4.294360254134245e-10
2.3576764049303262e-09,7.666693837203389e-10,5.96724413528295e-10
1.3969732953884598e-09,1.6753961854830777e-09,1.3206109319706015e-09
-1.9072129337174718e-09,-1.670010614111704e-09,2.7586840017487726e-10
1.2057506102676599e-09,1.9535276613869113e-09,1.1101329389020718e-09
-9.351669701818887e-10,2.3650313692619875e-09,-1.8598215045426888e-10
-1.1886949370350653e-11,1.8337763933780277e-09,-1.7718980894860012e-09
5.062423011770581e-10,1.5878498648290506e-10,2.4941944712805735e-09
-5.33382662064199e-10,-1.930617826757435e-09,-1.5782007929334302e-09
2.5227138507562493e-09,-1.2182545438227266e-10,3.5153006395915905e-10
1.4554486279016825e-09,-1.8893467165710574e-09,-9.025177428290681e-10
-9.982963294200295e-10,2.3426490817913167e-09,1.3378982864477228e-10
-4.699362466747077e-10,-2.2195996342425054e-09,-1.1640607319774277e-09
2.4646211902310918e-09,-2.1401108758504304e-10,6.183378065867749e-10
-2.31420017719014e-09,9.3853855927297e-10,5.158710232712644e-10
1.2433568228849457e-09,3.740315863373885e-10,2.194689997108337e-09
1.7017050929480774e-09,9.590586889946498e-10,1.6391785161166668e-09
-1.4254861048984004e-09,2.0684604411441306e-09,4.3813327671316583e-10
-2.1915035636289066e-09,-1.298200512440004e-09,-1.2036428084076623e-10
1.0051700742091727e-09,-1.2080050479404248e-09,2.008197432043169e-09
3.107209225814895e-10,1.357525127887048e-09,2.136136239902634e-09
-2.520145460168026e-09,1.3845309258708847e-10,3.635898798750584e-10
-1.1607866131119526e-10,2.341177872526243e-09,-1.0039481627961154e-09
-2.0826943689086967e-09,1.4542933184252306e-09,-2.2341689662990435e-10
-1.0178595084819165e-09,-1.4889478095239746e-09,1.8026359703242109e-09
2.3161344768627637e-09,7.957717006898019e-10,-7.104706084483094e-10
-1.6115350913984988e-09,1.70435858177062e-09,1.0003081894776595e-09
1.743413211195738e-09,1.5865466559145792e-09,9.725636655944071e-10
-1.210408522408031e-09,-5.7787693483747805e-11,-2.243673726584112e-09
9.002974606861061e-10,-2.3821217824481015e-09,-1.3213741282629977e-10
1.6202761115910318e-10,-1.0562692146218289e-10,-2.5426541264364874e-09
-1.6400440351990876e-09,1.003908933744447e-09,-1.6747902601090033e-09
-1.0046016164934302e-09,-1.8650782096822936e-09,-1.419422017550481e-09
-2.309945218118247e-09,-8.376183547790461e-10,6.81944705258344e-10
1.728493040815855e-10,-2.544008563575707e-09,-2.536821893587854e-11
1.6715174604233276e-09,-9.742680234369237e-10,1.661123474642466e-09
-2.2677641441362003e-09,-9.472507366028048e-10,6.80045460668366e-10
-2.2320059095417744e-09,-1.2300194181901863e-09,8.776018827277022e-11
-2.057371587403273e-09,5.087924945856348e-10,1.4180452562591454e-09
-1.2918453674446208e-09,1.9505812671191464e-10,-2.1898830730921485e-09
2.045308125433734e-09,1.5170455901403736e-09,-1.3336922235055356e-10
1.001341317132896e-09,-1.9408903428176544e-09,-1.31634351282624e-09
1.976052135989477e-09,-3.13406925858334e-10,-1.5809788280288435e-09
3.56504648402672e-10,-9.575491001580914e-10,-2.3363441862135204e-09
1.7801224509285843e-10,7.036028271339133e-10,-2.444535682342593e-09
-1.777912390975406e-09,1.8216225197859244e-09,-1.5237757520348583e-10
-1.614225792508559e-09,6.52800188164281e-10,-1.8629618904134334e-09
1.2085258087495034e-09,3.780987748599137e-10,-2.2133699839917847e-09
1.1740563575563251e-09,2.2636001996677786e-09,-1.4345917383303632e-11
-1.7105339837360494e-09,-7.208740585443318e-10,-1.7484032950672177e-09
-6.738543890898041e-10,2.4556928711919184e-09,1.3413718605069049e-10
-5.535627592520031e-10,2.3141115179387666e-09,-9.170366154698771e-10
1.7882084426289657e-09,-2.011673026622415e-10,-1.8067490921680543e-09
-1.5476453561575783e-09,1.0391957001555424e-10,2.0239798849128086e-09
-1.4742216293688888e-09,-1.6137631310990285e-09,1.3133693860473526e-09
-2.1629265211349103e-09,-6.160921893503077e-10,-1.2019481180120789e-09
-7.15946387103184e-10,-1.113875192843261e-09,-2.1792665797378455e-09
-2.924059041219166e-10,2.0084270693955595e-09,1.5437679534676862e-09
4.730263940571249e-10,-2.5057419560517293e-09,1.811134275961622e-12
-5.199455644993707e-10,2.3720747122444253e-09,7.780862223995205e-10
4.733543299828308e-10,2.315313335342548e-09,-9.579978274878668e-10
1.0171416930303509e-09,9.137550125074919e-10,2.1524345642589894e-09
-6.175395760597084e-10,-2.2682545062647683e-09,9.880113191707718e-10
-9.967978858849995e-11,5.284570155977581e-10,-2.4926486159128933e-09
-2.1658988244239404e-09,-1.2020432366290885e-09,-6.053712411679789e-10
-2.190398024735243e-09,9.656296253841849e-10,-8.787581691320697e-10
-1.26004791187003e-09,2.3192974289163605e-11,2.216808820294524e-09
