-3.332373340672587e-10,9.215153818538098e-11,-2.5264522503292667e-09
-3.857136696266085e-10,-2.4396153858390568e-09,-6.340360669871432e-10
2.1086116748550096e-09,-1.7868029496879168e-10,-1.4227895687187956e-09
-5.323153661347619e-10,-6.380720648313482e-10,-2.4108099035508116e-09
-3.593535612924258e-10,-3.000667035439327e-11,2.5243741041534816e-09
9.935948357218973e-10,-2.3441101671635053e-09,1.4288746140743064e-10
1.3524356689904969e-09,1.456069042175234e-09,1.5978988408723265e-09
-1.343500502380971e-09,-4.981594499806225e-10,-2.109346714624479e-09
-1.0321528083414362e-09,-1.568934962370336e-10,-2.3264876984569264e-09
-1.092626926902422e-09,-1.39565502795568e-09,1.8332521489281827e-09
7.986052286355181e-10,1.070504778714995e-09,2.1722682172200498e-09
-9.444524095920392e-10,-7.25029116245841e-10,2.254959517732317e-09
-5.570523371035939e-10,2.2304860980159608e-09,-1.1032336381224779e-09
-8.489481787265856e-10,1.2884003833700031e-09,2.0302244806840558e-09
7.399760291131942e-10,1.7890456314193163e-09,-1.6595936867309805e-09
-8.68286224953107e-10,2.3739099669430368e-09,-3.3634877791541565e-10
2.436113920296833e-09,-7.519654260849098e-10,-4.895881237261688e-11
-2.006412412453758e-09,4.5023099990205594e-10,1.5080123599886989e-09
-2.1295218977788754e-09,1.4026864247332842e-09,-1.0357642068208561e-11
-8.223785408220774e-10,-1.5994034289752838e-09,1.8077893148753414e-09
2.023294609322359e-09,2.3743075445704385e-10,1.5337553783850415e-09
-9.090462234416607e-10,2.2716973951057885e-09,7.180013291882066e-10
4.047617736205629e-10,1.5871413348946453e-09,1.9543925628400197e-09
-1.2371186553212179e-09,2.0356993908556136e-09,-9.09926053438578e-10
1.8531127949483684e-11,-1.9901504650781157e-09,1.594195008035805e-09
-7.110914262023248e-10,-1.6088083671525763e-09,-1.8462352562339952e-09
2.0105317365029546e-09,-1.0063796885478808e-09,-1.2031051737037312e-09
2.2862285855500694e-09,-6.459764344216172e-10,9.26484376978729e-10
-2.125053225150419e-09,1.4082717004236896e-09,5.84774149870859e-11
-2.2207490731574766e-09,6.256597502453202e-10,1.0859665883410837e-09
-1.793017940623912e-09,-3.918424780115673e-10,-1.77032373791534e-09
-1.725595153215884e-09,2.6206243654547837e-10,1.8590709095001455e-09
4.980933136874175e-10,-1.195589985161997e-09,2.1965808972674384e-09
-2.1717057279738305e-09,1.1454113022304622e-09,-6.886415466760422e-10
2.358014849361839e-09,2.1175802504393634e-10,9.473249226208266e-10
2.303399309942161e-09,-3.492756728766493e-10,-1.0367536463859398e-09
-2.328487456420571e-09,8.05871099081361e-11,1.0364129886337363e-09
-6.699900516015332e-10,1.8505155414478814e-09,-1.6214825196759997e-09
-1.499247332063711e-09,-2.0275876905733642e-09,3.7900606107978745e-10
-9.05110809388039e-10,-1.0058590999820258e-09,-2.16137037402484e-09
-1.3961005596155804e-09,2.1255602363596225e-09,1.8814066293039925e-10
-3.0698021406730065e-10,2.1933150588072353e-09,-1.2639747627941822e-09
1.0212949260197284e-09,2.2898126631446973e-09,4.649888620048302e-10
7.866092605772937e-10,1.85436737128271e-09,1.5636711685952696e-09
2.0136705539207214e-09,7.58012772405237e-11,-1.5626532138133918e-09
-1.209676432567874e-09,-1.5795346146425902e-09,1.595071575082368e-09
1.9685427022634515e-09,-1.5126678242935419e-09,5.823879142911122e-10
-1.5138980261113107e-11,2.3969964066363443e-09,8.698730009887121e-10
-6.866219906823027e-12,-2.2811798464860285e-09,-1.1395926302895138e-09
2.1815732509234154e-09,-2.984124014730647e-11,-1.3199801707760281e-09
1.1522476962619858e-09,-4.215599141956867e-10,-2.2354222163167013e-09
1.2897671851393102e-09,-2.1797989408430357e-09,2.957654233297071e-10
1.1967181968205971e-09,-2.115941312826289e-09,7.701674610585804e-10
2.063249404914271e-09,-4.985337429956984e-10,1.413140474339195e-09
-2.1306739598190256e-09,-6.854819026383577e-10,-1.2218195603706835e-09
-2.285642202340301e-09,1.120772693985485e-09,-1.4902446543267893e-10
-4.1715461274005415e-10,8.82408976996265e-10,2.355809081056039e-09
1.385140866470766e-09,4.237398460135222e-11,2.1405815157245518e-09
-1.5957843513831385e-11,-8.079395716036474e-10,2.418569617742541e-09
-1.3311374398021125e-09,8.580997120537119e-10,-1.998558980998663e-09
-3.4270244002577953e-10,-1.8695008229445733e-09,1.7000063854615194e-09
-2.1330058122574954e-09,2.4773596524634636e-10,1.3752865506501553e-09
-2.833523004710455e-10,2.4676734152618027e-09,-5.768876748795365e-10
-2.5163121049939683e-09,1.929553235216008e-10,3.652966375228469e-10
-2.223216505714711e-09,1.1257587303079734e-09,-5.408101791322441e-10
3.541021112416729e-10,2.514844938464267e-09,2.2949211379663904e-10
-1.303513225025485e-09,-1.9470387959257686e-09,-1.0061775188025196e-09
8.57181942014204e-11,1.6349349773424014e-09,1.9550294143682975e-09
1.4084152126880547e-10,1.1521371852564538e-09,-2.2705161466582935e-09
-2.5344231082156126e-09,1.4784830204730416e-12,2.814201887403809e-10
-2.5246693637697637e-09,2.7531493756217795e-10,2.296656021208029e-10
-1.1664202415112658e-09,-2.213537679230321e-09,-4.921531903995396e-10
-2.3865367186398253e-09,-4.053680045607295e-10,-8.016353731356354e-10
1.83456765402399e-09,1.5543362290192963e-09,8.490585433095807e-10
4.4153834589788587e-10,2.4258779473175e-09,6.501231220471952e-10
-1.0487065749398569e-10,2.4619486299367894e-09,-6.559810124913247e-10
2.391504502594488e-09,-8.267152862868982e-10,3.158291460423878e-10
-3.8150417770969553e-10,1.2837347752722067e-09,2.170018338435615e-09
1.2992542992265321e-09,2.1872537045524355e-09,-1.7423977118619987e-10
2.2362019960458227e-09,1.0425283668895264e-09,6.442322850582196e-10
-2.164770920607575e-09,1.2491406743055437e-09,-5.058798642833346e-10
-6.73896549885226e-10,-2.331508515461142e-09,-7.825800166021174e-10
1.9394933866917473e-09,1.54171114573072e-09,6.03317616275746e-10
1.3906645251119767e-09,-1.407813112164646e-10,2.1327758440603304e-09
6.754853134105027e-10,-1.8803416119967008e-09,1.584466791561238e-09
-8.661713589841591e-10,2.1558395021649737e-09,1.0510010550806371e-09
1.0258202967742448e-09,2.2574941810157706e-09,5.949056575675984e-10
2.1520252640347274e-10,-5.806906297681017e-11,-2.540239330566031e-09
5.685841645910438e-10,-1.1531424249701545e-09,-2.2021522643791587e-09
-1.8806924360415323e-09,-1.0780080465170345e-09,1.3429052880455475e-09
5.940484316658919e-10,-2.3612760123609932e-09,-7.576160335446057e-10
-3.039680094447325e-10,7.559503334409612e-10,-2.4163283184626853e-09
-2.184377808390514e-09,-9.160682805760359e-10,9.443582453356998e-10
-2.451441009390176e-09,-4.511609555239813e-10,5.379505271776986e-10
1.4354183200411683e-09,-1.225551946935759e-09,1.7146710098010523e-09
-9.390238436039207e-10,-2.4964337293473424e-10,2.3576285558783617e-09
6.487354634235998e-10,-1.7042819486492164e-09,-1.7824324217217879e-09
1.8662733346618466e-10,2.334442954702414e-09,1.00898281930049e-09
1.790434740917298e-09,-4.986195386468098e-10,1.7459158038680014e-09
2.530555098203874e-09,-2.639732542383997e-10,1.7061364541317002e-10
-1.0139451697246423e-09,-9.205826374847375e-10,-2.151032961242972e-09
1.5322465642580079e-09,1.9696385606580094e-09,-5.2463740496516e-10
-9.872108998298248e-10,-2.854916961318721e-10,2.3337542995561757e-09
1.955703563932622e-09,3.345197407280809e-10,-1.6018177527685407e-09
-1.8500804006322588e-09,1.6806147590835814e-09,-5.052094048479453e-10
5.789261268778435e-10,1.7695825147250815e-09,-1.742389813789519e-09
2.094497892294425e-09,-1.3398538710444439e-09,-5.660125293855526e-10
-6.687280785956485e-10,2.2613366206399444e-09,9.703913875599307e-10
9.68784683581388e-10,-2.0404679529205248e-09,1.1834047363275318e-09
2.3853114790999976e-09,8.664920766033934e-10,-2.489590907304289e-10
-2.867478916855535e-10,1.7653520007789437e-10,2.527669078369902e-09
1.6411067341274896e-09,-1.4778351749245068e-09,1.2748615152075372e-09
1.6940740238899058e-09,1.1148959100454384e-09,1.5458396784095746e-09
