1.997602536350543e-10,-1.8161278182990878e-09,1.7788410802170765e-09
6.537011218102996e-10,-2.2978754920476135e-09,-8.915957976521046e-10
9.018701193176897e-10,-1.932444990495745e-09,-1.3981368483055566e-09
-1.080966883697287e-09,5.90849758217971e-10,2.2326905651172404e-09
1.5603501868410025e-09,-2.0165450395917875e-09,-3.6788554239126466e-11
1.0412204566151013e-09,2.2077654944353475e-09,-7.376526840640439e-10
-2.1553347142572868e-09,-5.711373602635533e-10,-1.2372689219521518e-09
-2.483321332792696e-09,4.2136399411074335e-10,3.975770900891407e-10
-1.7630800011749336e-09,1.7936979568029187e-09,4.203528865346714e-10
1.4906431717539292e-09,1.4110684019604746e-09,-1.5130660591963916e-09
1.3946044266451844e-09,-9.377203666269516e-10,1.9178787780239585e-09
4.516636889525032e-10,2.425887182911628e-09,6.430950846234977e-10
-1.9939419057922814e-09,2.5722505000971754e-10,1.5686079656730501e-09
4.960155739800801e-10,1.3424689842691451e-09,2.110508369242961e-09
2.4516802037972454e-09,4.374655783424221e-10,-5.480766790096327e-10
6.664964152494174e-10,2.297701238600691e-09,-8.825256634186495e-10
7.121162575114759e-10,-9.588922993536763e-10,2.2529793594323207e-09
-1.735823762481838e-09,-1.5160197042317872e-09,1.091375335063222e-09
7.26949216954862e-10,-5.513828365357541e-10,2.3811807582673138e-09
-1.4835339526571318e-09,2.0685767080414583e-09,1.5039087160419924e-10
-3.314142539440128e-11,-2.5475512021501385e-09,1.0669825840290301e-10
8.280469990712148e-10,2.0751346669717314e-09,1.2290867671817469e-09
-6.904149136485943e-11,2.5214616344844895e-09,-3.741182945178211e-10
-6.471901320001768e-10,-2.445309241492674e-09,-3.2265716559859373e-10
3.230084914318956e-10,-1.131740752641741e-09,2.2621512732955766e-09
-2.2596148536678587e-09,-8.00945640148517e-10,8.689803188856838e-10
-1.174294271759392e-09,1.8293195506978558e-09,-1.3330877483300471e-09
2.5102862494839374e-09,-4.425784834918158e-10,7.13248315942747e-11
1.8183594137993315e-09,-1.1955660770446832e-09,-1.329169213331146e-09
-2.53011385858804e-09,8.697809848995895e-11,-3.0571011262928854e-10
-5.091951469046288e-10,2.3019143710142717e-09,-9.718078672694214e-10
1.711502077075349e-09,-9.45357672415497e-10,-1.6369360132185744e-09
2.416669578903888e-09,-3.9461407177821506e-10,-7.116796194602753e-10
-1.4297448803377745e-09,7.774635358312536e-10,1.9631301606364993e-09
-1.069330723320255e-09,9.740493046537861e-10,2.1000618458195124e-09
-1.0799249313075564e-09,-2.559222387477442e-10,2.295814877217828e-09
2.0763357018307117e-09,9.563085770519002e-10,-1.129957503077056e-09
2.1674398577956207e-09,1.1120073852389104e-09,-7.537533004989245e-10
-4.326870441338308e-10,2.5084144663093636e-09,-1.5211438803952696e-10
-1.202749313385416e-09,-2.128337345817039e-09,-7.253097486945781e-10
-1.353558693184335e-09,1.9418411136227055e-09,9.484893007038328e-10
1.1967223511257367e-09,-1.6424262753662461e-09,-1.540386816453143e-09
2.2015232114639075e-09,-4.81677096077139e-10,1.1932236690999458e-09
-1.7482655107423624e-09,-4.4415909045553154e-10,1.802440125583777e-09
-7.550868542066569e-10,-4.936215873144578e-10,2.385095715299797e-09
1.823222413109578e-10,-6.212421715970321e-10,-2.466438072312531e-09
-2.4900372115805904e-09,2.4672832361846376e-11,5.491866133539707e-10
9.889063862289668e-10,1.0602123005140534e-09,-2.09774022155134e-09
1.572467649937863e-09,-1.5634413078584879e-09,-1.2591651070374514e-09
2.2333810053867423e-09,6.394772712779184e-10,1.0514647422984053e-09
-8.317880627962428e-10,2.3851278825505825e-09,-3.4898940165777093e-10
-2.510237059177758e-09,-3.344162514438619e-10,2.989576516847139e-10
1.8712727454685987e-09,4.673576718952388e-10,1.6680572887605144e-09
1.6171152200990968e-09,1.0200190575498283e-09,-1.6873053923812991e-09
-1.7996247728058758e-09,-1.1832656785746985e-09,1.3651860719369205e-09
-2.145900826420031e-09,5.514684844025089e-10,-1.2623359908838176e-09
2.177092909005762e-09,-1.2496114264031548e-09,4.4859530599361365e-10
1.0441841455669698e-09,6.488451316796967e-10,-2.2340947753490975e-09
1.7413005019789702e-09,1.8627412678819786e-09,2.382290362712593e-11
1.3787097668812395e-09,6.1336779009211094e-12,-2.14513909961608e-09
-1.7238620501490967e-09,-1.8523107672337818e-09,-3.158234532860915e-10
-2.7215344409796753e-10,1.3942327568813894e-09,2.1176750275961925e-09
-1.8674814754971623e-09,1.3736623091468851e-09,1.0621039492931892e-09
4.762164987232516e-10,2.264588627256453e-09,1.0711471400533644e-09
2.4446229231807088e-09,-6.232732159564543e-10,-3.7128057009585973e-10
-2.133378386996262e-09,1.092681631112414e-09,8.701973976786777e-10
-2.1750323835755245e-09,-1.330692731116208e-09,-3.1479926179409665e-11
-1.1927571924969596e-10,-1.652982598958062e-09,1.9380200799628776e-09
1.9446838101214125e-09,-6.435078368638543e-11,-1.6482001866553148e-09
-7.853675784779639e-10,2.4250454030445315e-09,6.966031760081703e-11
-2.262369623157608e-09,1.175676511306321e-09,4.4366980698505e-11
-9.821426263583996e-10,-2.088360274652894e-09,-1.0847337114432809e-09
8.953556729446488e-10,1.4523308461628762e-09,-1.8951446731607746e-09
-4.523206555380339e-10,-1.1075990031440458e-09,2.2519170661478544e-09
3.2791364853727433e-10,-1.6829174143308741e-09,-1.8875279112227342e-09
-1.7934788509802348e-09,1.8126885917144083e-09,9.678871579539914e-12
1.852828821691174e-09,-1.7445516960690207e-09,-1.6144577186535054e-10
-2.3283232988566866e-09,-6.205229865870585e-10,-8.344829771290689e-10
-2.517002735700362e-10,1.5724496515738885e-09,-1.991619709068457e-09
1.3570968719126044e-09,-1.0881967285533175e-09,-1.864568572139647e-09
-9.73156766384185e-10,2.101801864056717e-09,1.0667215345573491e-09
-7.130778323809796e-10,-2.003042693836497e-09,-1.4077783815768278e-09
-4.088486488081332e-10,-7.167528610759233e-10,2.4128008866268354e-09
-3.412282619234587e-10,6.031969783819721e-10,2.454020513063319e-09
7.687375680156779e-11,1.206120800847271e-09,2.245409325552638e-09
2.2032359445831353e-09,1.232613483588329e-09,-3.5904786947300374e-10
-1.2758464158491642e-10,1.250931056169478e-09,-2.218421432447488e-09
-2.387025159252734e-09,3.8125483990845303e-10,8.119455869335341e-10
-1.4650494144825607e-09,4.4905816175079624e-10,-2.038253414197877e-09
1.6150076882309684e-09,-1.8355726709412544e-09,7.245157946162747e-10
-2.2604038952035152e-09,-9.886803020534366e-10,-6.44659205224203e-10
-2.3335792917908126e-09,-2.385768402862824e-10,-9.99994390086316e-10
-3.793678681599217e-10,-2.8690542037623143e-10,2.505247552711415e-09
1.9744820151933137e-09,1.5062739463302968e-09,-5.78843303740057e-10
2.2415154422974973e-09,-5.895108402892136e-10,-1.06328993746925e-09
-8.104265321786424e-10,1.8715948425015263e-09,-1.530634372233482e-09
1.4187096487058057e-09,-5.338344684388802e-10,2.0505569226372693e-09
-4.28065972466824e-10,-1.8104597243143693e-09,1.7439882768675858e-09
1.1009110127241388e-09,2.2975784628215036e-09,1.0783389653298499e-10
5.502487172432782e-10,-8.045975122624691e-10,-2.356342333455216e-09
-2.4607732028907656e-10,-2.495320714453641e-09,4.6402638336404734e-10
1.055438948181936e-09,2.2172510826657502e-10,-2.310711276430871e-09
-1.1248980077231712e-09,1.5683129708571274e-09,-1.666583000531846e-09
-1.7270000125218545e-09,8.910345623446867e-10,1.6510688554559824e-09
1.4615785476821595e-09,1.9665844754126815e-09,7.062815656812362e-10
-2.417085968463679e-09,-3.8039717857679636e-10,7.179786957750284e-10
1.482640712255272e-09,-1.3386318668066856e-09,-1.585036669459993e-09
1.0497241682479309e-09,-2.2722950828916535e-09,4.870874940527672e-10
4.125480707676578e-10,-2.357821564240353e-09,8.791936990840295e-10
-1.688938605762116e-09,1.724929716712913e-09,8.213427167553318e-10
-1.119821475270321e-09,-1.8127438862428955e-09,-1.4008781054797054e-09
2.1767434845292405e-09,1.3273626306267214e-09,4.89515002345063e-11
