7.25737678873459e-10,1.3146932070252128e-09,-2.0609188710051457e-09
1.2250219528515668e-09,-1.594610114165763e-09,-1.5681325833079248e-09
2.357065080285987e-09,-2.4083059990322527e-10,-9.427326394300067e-10
-1.365654020860964e-09,-1.3564666779490237e-09,1.6725690559496256e-09
-2.3740234950758926e-09,-7.02389561556564e-11,9.282127632530201e-10
-4.993581602481659e-10,-2.4787423581615016e-09,3.3011778148037705e-10
2.358459912456954e-10,-1.6788061693892169e-09,1.9048586598574815e-09
1.0249744725238338e-09,-1.1499414497897418e-09,-2.032132375789027e-09
-9.915070370505246e-10,4.367830346276401e-10,2.3083834984986268e-09
1.8771767736573565e-09,-1.7242618692780283e-09,-7.502244061077135e-11
-4.388831595090205e-10,2.451570804490181e-09,5.474323363400688e-10
2.500935165393691e-09,-8.152381395234254e-11,-4.910979192135657e-10
-9.265528004476498e-10,1.7388112078470738e-09,-1.6188068110333665e-09
-1.3790808356953432e-09,-4.695902882908928e-11,2.1443952290166247e-09
-2.145461717110399e-09,2.2416707532676013e-10,1.3598687961539323e-09
2.3670482870544463e-09,5.456773578186512e-10,7.757697003084528e-10
-7.864138582022378e-10,-2.3932011155493675e-09,3.9577981777843816e-10
1.6552461711021313e-09,-2.4424091013199957e-10,1.92431974756526e-09
-1.4163646279523264e-09,-5.790215897255176e-10,-2.0398885360031813e-09
1.387742191806301e-09,2.8487553511580897e-10,2.1202635540359426e-09
-1.3357056368325269e-09,-2.111887994864889e-09,5.082514622501071e-10
2.015342610389221e-09,-1.5321440694565692e-09,3.0566110838414325e-10
-1.0015791989827098e-09,-1.773273155672733e-09,-1.5345492574484605e-09
-1.2489705390741485e-09,-3.252195182839182e-10,-2.1992737113538206e-09
-1.4896803486151723e-10,1.4125464605525968e-09,2.1177868215119835e-09
9.593895237879173e-10,1.3402160173053316e-09,-1.945737075918591e-09
7.912745001874131e-10,-2.3028348010688525e-09,-7.571898997869294e-10
-1.5457454903826396e-09,1.3385276107912475e-09,1.5236517693066242e-09
1.292356520985789e-09,1.571597007261004e-09,1.537009261336367e-09
-2.9589011631211815e-11,-1.1150147705630665e-11,-2.549803946305839e-09
-2.2052047616821784e-09,-5.206430020999786e-10,1.1698302541046573e-09
2.37226283546202e-09,7.385693163343057e-10,5.739202073940018e-10
2.3410341146166936e-09,6.512438238225038e-10,-7.732662905712866e-10
-1.0830464630560207e-09,-1.0800451414315937e-09,2.040346257705258e-09
2.2564708956496095e-09,2.8690491920271603e-10,-1.1526164428913608e-09
-2.386697074232171e-09,8.556432955042746e-10,2.7212428541050833e-10
-1.3725939655292456e-09,2.146111182566316e-09,-1.1266143020798961e-10
5.352152593721677e-10,-1.611523094355333e-09,-1.902376919144731e-09
1.4068985328572283e-09,2.1257550202707967e-09,6.559048740239877e-11
1.98897287617569e-09,-1.5276580603731187e-10,1.5884424781348473e-09
2.039140930726643e-09,-1.4501886959515222e-09,4.912809896278359e-10
-1.8285087700482702e-10,-4.500663098574066e-10,2.503298998024388e-09
1.4983615146744786e-09,-1.4534297690627051e-09,-1.4645663787431196e-09
-8.131031277987923e-10,-2.401878906432445e-09,-2.6896286434878284e-10
5.824576709247e-10,-2.003781861833835e-09,-1.465640239542673e-09
1.5017412608283679e-09,1.6717283557188766e-09,1.2052375243955383e-09
2.2032135018686868e-09,1.4115378270126922e-10,-1.2760979095714563e-09
-2.455805230913769e-09,6.670953446410297e-10,1.628019317294347e-10
2.247233309008531e-09,-1.5785369294601192e-10,-1.1947906371016945e-09
1.4662512277518812e-09,2.019733807128536e-09,5.227644646092252e-10
-7.018965355460231e-10,2.1156073662449263e-09,-1.2385663992207676e-09
4.68684815406088e-10,2.4544104401446126e-09,-5.086294674091264e-10
9.843437864210725e-10,-1.9323056705786425e-09,-1.3415521255560108e-09
-1.7948765816035403e-09,1.0852850073398978e-09,1.4501980932460327e-09
-2.153208461688584e-09,8.570761194713909e-10,-1.0637733997165661e-09
9.420165217962078e-10,-1.177604863851027e-09,2.056295615250244e-09
2.0602027290472256e-09,-1.446442311446557e-09,-4.072706162780533e-10
2.3982249896263047e-09,-1.6583768866751925e-10,8.505967082873796e-10
9.934099324601434e-10,-2.0720020025016552e-09,-1.105642079390371e-09
-1.3181936370639727e-09,7.728032979576975e-10,2.0414800018294967e-09
-1.8042739525228294e-09,-1.7877232103848558e-09,2.261442621401479e-10
1.6598277370416296e-09,1.933232562976569e-09,1.0041783105757713e-10
1.122436141669044e-09,-3.2744738886736697e-10,2.2661454753389185e-09
-4.0690860540462717e-10,-9.003791719201143e-10,-2.3507961914253885e-09
-1.1067994562111722e-09,2.1685944446420795e-09,7.580851524717825e-10
4.1675177210077696e-10,-2.345376419815808e-09,-9.09960114413179e-10
-5.985134904304459e-10,2.4345079161843154e-09,-4.6631835456978e-10
-2.3650677686547994e-09,-9.351057397150867e-10,1.858270841995571e-10
1.0421233550793585e-09,6.088371506881008e-10,2.246284985646331e-09
-1.115586467868441e-09,-1.6319417824644692e-09,1.6108174481782557e-09
-2.716640066582138e-10,-1.1627675384071559e-09,-2.253146759337476e-09
-4.2373848439587324e-10,1.898584393677028e-09,-1.6487337556221503e-09
1.0556863888948062e-09,8.801947832132173e-10,2.147855533295124e-09
2.4433432848174996e-09,-4.5717878873748887e-10,5.688243557248168e-10
1.4451073052440932e-09,-2.015323665613969e-09,5.938311200555506e-10
-1.656577886622177e-09,1.7853013094915719e-09,-7.556116329716477e-10
-1.6520819292437853e-10,-2.5396279088820504e-09,-1.5967572582595795e-10
9.420022593652224e-10,-2.8118755226856944e-10,-2.3528844646093497e-09
-2.46089016010268e-09,-4.673908687777798e-10,4.775619286469139e-10
-2.098142701596564e-09,1.4430009451665649e-09,1.3433345073165167e-10
-2.4844669591805663e-09,-2.1154609841969088e-10,-5.340151467734572e-10
-2.533917392731009e-09,-2.352929057213092e-10,1.6248044600045242e-10
1.1997034188730355e-09,2.1750789075563126e-09,5.76405632040481e-10
-2.0813374976800067e-09,-7.819114817541661e-10,1.2486587425922797e-09
-4.421644316080541e-10,-2.451369471385308e-09,-5.456906909420784e-10
2.4016015487083688e-09,5.843264915995704e-10,-6.271941903880343e-10
-2.495939965576153e-09,-3.872440341058027e-10,-3.5046504289183713e-10
1.7728102562536148e-09,-1.579836698457422e-09,9.293867879032634e-10
1.3136586317402123e-09,-2.324196951353987e-10,-2.1731962830282035e-09
-4.3072467630259474e-10,-2.123553944304743e-09,-1.3444310688361055e-09
1.2302387027319343e-09,1.4084689636433428e-09,1.7335593190756112e-09
-1.1598936564565435e-09,-2.1475326440773286e-11,-2.270833661029828e-09
-1.330095045941284e-09,1.8510003321674268e-09,1.1433043947604373e-09
-1.612099360938929e-09,1.959528040793125e-09,-2.5275582645263206e-10
1.9189517378024853e-09,-1.570918052385206e-09,-5.935829349594642e-10
4.330475617065684e-10,1.8633706411306383e-09,1.6860663281948282e-09
2.0752929145440497e-10,-9.25028380072331e-10,2.3672249764754495e-09
-1.0918535905044153e-09,1.8727257740795394e-09,1.342852900358341e-09
-2.1052507236639215e-09,-1.0986314415563204e-09,-9.292084513909773e-10
-1.8230128460357894e-09,-1.4948688597816838e-09,-9.71849399466553e-10
7.910071192995669e-10,1.5084032860522622e-09,-1.8977690227854756e-09
7.796403738723766e-10,-2.4215859745615398e-09,-1.7487782945524865e-10
-1.3585143548901427e-09,7.66738976344919e-10,-2.0171886599202775e-09
1.2621516532262672e-09,-1.4951924012584763e-09,-1.6351981187235726e-09
1.7580901138342486e-09,1.2711122158025379e-09,1.3401092815423084e-09
-1.5472273579691896e-09,9.18086974279405e-10,1.8071258424388074e-09
-2.2221917384700327e-09,4.0184840596926133e-10,-1.18443308637318e-09
-3.7087513126513633e-10,2.168391006514343e-09,-1.2895860110426069e-09
-5.883894959937785e-10,1.9501398323478102e-09,-1.5340314323033416e-09
-1.931336262142877e-09,-1.6520836135825276e-09,2.0750897875532328e-10
-1.3058549544001026e-09,-2.076708527214312e-09,-6.960779633518583e-10
