-2.23204322816607e-09,-6.739572350962139e-10,1.032600926234068e-09
-1.1731942735210826e-09,-1.798554837391601e-09,-1.3752511383280557e-09
-6.544051431532321e-10,-8.941438192916678e-10,2.296684727827724e-09
-2.235539349025094e-09,-3.6151489820032107e-10,-1.1722503134312522e-09
2.2914452031289154e-09,-8.826895645778964e-10,6.874867370668083e-10
-1.4584059676038742e-09,-7.270118718020193e-10,1.961378538660075e-09
-2.396275679431815e-10,-9.387725663889136e-10,2.3587676225684478e-09
-1.8725544314171033e-09,1.7304474695585257e-09,3.989306303939121e-11
-2.254787205305175e-09,1.165954299736354e-09,-2.428687499831708e-10
-2.3790403015045317e-09,-7.903590911833484e-10,-4.66904434334329e-10
-6.708990052495317e-10,9.85856167045608e-10,2.253992489484677e-09
-5.766581946934503e-10,-1.1816285299684168e-09,-2.184884286102486e-09
4.529172869958453e-10,1.1633830159156871e-09,2.2234895748393433e-09
6.897564093833795e-10,2.3952879565343758e-09,-5.378956227707423e-10
8.549799348480899e-10,1.111624175472804e-09,2.1297420039787834e-09
2.162391308120443e-09,1.3333078185070207e-09,2.21029617185594e-10
-1.88604715370535e-09,-1.714820085507016e-09,-6.868921561394874e-11
-8.220856020182013e-10,2.387502482526253e-09,-3.556784487220843e-10
1.844897204617401e-09,-4.904003513351555e-10,1.690669039110037e-09
7.805797705194833e-11,4.916922401983507e-10,-2.5009289660338788e-09
1.0263685366818962e-09,-2.2588143649047538e-09,5.889187480539218e-10
7.208102554409473e-10,1.465583012276779e-09,1.958315349931384e-09
-8.536933650815763e-11,2.5374253016897535e-09,-2.380859397965771e-10
-1.829221462866698e-09,1.0871641296073384e-09,-1.4051772112737013e-09
1.7090122793258491e-09,1.2141587719813093e-09,-1.4517560075764466e-09
-1.1204138378263249e-09,2.20207809813731e-09,-6.308921315971958e-10
7.33413898094976e-10,-1.2298728107453564e-09,-2.109980313526752e-09
-1.4627968318108697e-09,9.88262791155381e-10,1.8401255621456536e-09
5.023352118941853e-10,-1.554893007916223e-09,-1.957668784249385e-09
3.3301354817533833e-10,-5.180515704243118e-10,-2.474515012504991e-09
-2.440411004967184e-10,9.33832923203125e-10,2.3602754103727512e-09
1.2036767809521912e-09,-2.1356552417375912e-09,-7.018823943050016e-10
-1.4670668872129573e-10,1.5468061611220519e-10,-2.541072815659477e-09
-1.932334382000999e-09,-1.9700955085848967e-10,1.6522018862739973e-09
-9.74171461589518e-10,-1.1218181534163463e-10,2.3539127434404187e-09
-2.5141842544579867e-09,-3.0745464442458036e-10,2.9470184298251923e-10
1.26163959139152e-09,1.7873843212161742e-09,-1.3099705453574275e-09
1.9588611079812113e-09,1.3030827255855417e-10,-1.6273852997189778e-09
1.4859157864484223e-09,-1.883589616116825e-09,-8.640858948277297e-10
-1.9937991027453165e-09,-1.3505781944136818e-09,-8.385724051423644e-10
-2.1446093919555824e-09,1.068548745099493e-09,8.725560929144933e-10
8.846286320946923e-10,-2.3344424130522343e-09,-5.199142269847353e-10
1.9411943010948663e-09,1.2487397547268726e-09,-1.08393436626093e-09
2.500627454693216e-09,2.795098821321386e-10,-4.1380739314928447e-10
-1.0085347050538675e-09,-1.9890001224873707e-09,1.236622926136797e-09
-1.842380241156299e-09,-2.202082917437521e-11,-1.7628528384636456e-09
-4.872910983074015e-10,-1.939543000850805e-09,-1.5821568611743338e-09
9.54946798757846e-10,1.732210804895244e-09,1.6093546343010647e-09
-4.348959643267384e-12,-2.5232972352622013e-09,3.680382440292783e-10
-1.340609657855723e-09,3.16066918593655e-10,-2.146011986973669e-09
-1.3056327542679569e-09,1.6523976634933526e-09,1.4378473746070474e-09
-4.2171986794782007e-10,-2.2884596660279177e-09,1.042882884096514e-09
7.957028968720846e-11,2.2919374185366848e-09,-1.1149849499031325e-09
2.4636022249535044e-10,1.7599520924710372e-09,-1.8287633179224857e-09
4.4837812377895003e-10,-6.258466308475417e-10,2.431002478973078e-09
-1.2835006506461136e-09,2.189495477335476e-09,2.4745834905797594e-10
8.881440398157195e-10,-7.005987177273345e-10,2.285358090378536e-09
2.077736491858795e-09,-1.22353645110626e-09,8.29740696370021e-10
2.121061435434427e-09,-1.8985737787873315e-10,-1.402694750534791e-09
5.624784232472989e-11,2.256238119679629e-09,1.1868975219193709e-09
-1.4288036126412386e-09,2.071756228318782e-09,-4.1090919547471855e-10
1.6748119679761145e-09,1.4356675518576885e-09,1.2792042653411243e-09
-2.113626094937044e-09,-1.2664313531151109e-09,6.566858903983033e-10
2.4468579629546097e-09,-1.5295596113533835e-10,7.014204039509987e-10
2.333013284527112e-09,-1.1038193624615864e-10,-1.023408443570096e-09
-4.105072641052499e-10,-5.534049428159739e-10,2.455142919543315e-09
1.1290161057120983e-09,-1.9997733938050362e-09,-1.108480494403116e-09
-8.249973897289452e-10,-2.221621240324548e-09,9.41423587700693e-10
-1.3947376032278556e-10,1.56307638195421e-09,2.0099351468040846e-09
-2.4684153189487625e-09,5.96872417089091e-10,2.3058432491673388e-10
-1.6077291928693213e-09,-3.3730846346020555e-10,1.950366591919036e-09
1.8989707032204142e-09,-1.1814912275667909e-09,1.2249443854695138e-09
-5.564439746137407e-10,1.9360118947034033e-09,-1.5635626136113005e-09
1.212441573029948e-09,3.205531703436137e-10,2.2202997763751007e-09
-1.2810535010613433e-10,-5.284257163574825e-10,-2.4913561129566097e-09
4.6497390050934794e-10,2.172626035958178e-09,-1.2513973708306156e-09
1.744804351785687e-09,-1.8358318012139488e-09,2.9644455070261715e-10
-7.99103038719045e-10,1.012221004804116e-09,-2.1998506701463476e-09
-7.097620866597368e-10,2.1683618208028193e-09,1.138834840714447e-09
2.1266405986591907e-11,8.770689822833013e-10,-2.3943261557885023e-09
-6.492328324544188e-10,2.3490524595866104e-09,7.502994544668864e-10
-1.4217411026729246e-09,-1.9945901264226124e-09,-7.09057447988387e-10
-2.106645855023669e-09,1.0252372308977556e-09,-1.0066935292792423e-09
2.4758168631023458e-09,-8.962496669898366e-11,-6.039852860147073e-10
2.21985721286921e-09,9.462917812918745e-10,8.241758423613207e-10
1.47926419420664e-09,-1.1213683013616008e-09,-1.7483736947345038e-09
1.5415086190503018e-09,-1.983085517652247e-09,-4.4002614362279864e-10
-7.978260920469077e-10,-1.3882309711714283e-10,-2.4179953834852463e-09
-2.4222875003678356e-09,7.816887039549436e-10,-1.5487425761237452e-10
8.898929625610583e-10,-2.154183249208673e-09,1.034449150037385e-09
-2.201752886320648e-09,4.0084609190095857e-10,-1.2223365486585201e-09
2.193369204222582e-09,9.531072632037539e-10,-8.849960897067557e-10
2.2037379411564576e-09,2.1382404043176654e-10,-1.2650369031933145e-09
2.4027182886420484e-09,-8.431890387774346e-10,-1.3593038773802749e-10
1.52450202931825e-09,-4.018110008515163e-10,-2.004230895430774e-09
-1.7709297315275867e-09,7.410848295733668e-10,-1.6784222238065856e-09
-1.0510501997286894e-09,-2.235445269308568e-09,-6.329122574071613e-10
-2.2271816591174792e-10,-2.437432760170938e-09,7.15414675708005e-10
4.717494483998067e-10,2.253025253680629e-09,1.0971917171633293e-09
-1.287464806116342e-09,6.870013097621398e-10,2.0911632106071763e-09
1.4039978354420491e-09,6.404259576266866e-10,2.030060262867086e-09
-1.2752186513609264e-09,1.931800913255959e-09,-1.0697955985909942e-09
1.053635503958858e-09,2.228115489193247e-09,-6.541051839073754e-10
-1.553009940476285e-09,1.3342739286632731e-09,1.5199911868400162e-09
1.8413586598010012e-09,-2.801431687627415e-10,-1.741671062793268e-09
-8.397839341624726e-10,1.3327628771401916e-09,2.005244637753608e-09
1.9023244161923912e-09,1.6397865986354621e-09,4.413181692314746e-10
1.1742067180568155e-09,-2.255700805806904e-09,1.8855359437657062e-10
1.0372605452797705e-09,-1.4385754825757033e-09,1.8322366501459348e-09
3.103109704049574e-10,2.498811286230462e-09,-4.0267760982403723e-10
-4.921953231154373e-10,6.043838114335834e-10,2.4279546891118674e-09
-2.4455066795337355e-09,3.987464515206548e-10,6.024934420851167e-10
